Geography, !!Total:
1000000US410390004033001,20
1000000US410390004033002,21
1000000US410390004033003,23
1000000US410390004033004,9
1000000US410390004033005,233
1000000US410390004033006,90
1000000US410390004033007,25
1000000US410390004033008,1
1000000US410390004033009,20
1000000US410390004033010,27
1000000US410390004033011,12
1000000US410390004033012,17
1000000US410390004033013,17
1000000US410390004033014,11
1000000US410390004033015,6
1000000US410390004033016,6
1000000US410390004033017,3
1000000US410390004033018,2
1000000US410390004033019,27
1000000US410390004033020,17
1000000US410390004033021,16
1000000US410390004033022,16
1000000US410390004033023,19
1000000US410390004033024,21
1000000US410390004033025,5
1000000US410390004033026,0
1000000US410390004033027,6
1000000US410390004033028,15
1000000US410390004033029,5
1000000US410390004033030,10
1000000US410390004033031,15
1000000US410390004033032,7
1000000US410390004033033,37
1000000US410390004033034,250
1000000US410390004033035,48
1000000US410390004033036,66
1000000US410390004033037,20
1000000US410390004033038,48
1000000US410390004033039,7
1000000US410390004033040,8
1000000US410390004033041,37
1000000US410390004033042,24
1000000US410390004033043,22
1000000US410390004033044,16
1000000US410390004033045,20
1000000US410390004033046,0
1000000US410390004033047,0
1000000US410390004034000,0
1000000US410390004034001,0
1000000US410390004034002,175
1000000US410390004034003,11
1000000US410390004034004,35
1000000US410390004034005,26
1000000US410390004034006,37
1000000US410390004034007,24
1000000US410390004034008,23
1000000US410390004034009,141
1000000US410390004034010,19
1000000US410390004034011,73
1000000US410390004034012,10
1000000US410390004034013,30
1000000US410390004034014,64
1000000US410390004034015,92
1000000US410390004034016,5
1000000US410390004034017,86
1000000US410390004034018,13
1000000US410390004034019,26
1000000US410390004034020,36
1000000US410390004034021,13
1000000US410390004034022,4
1000000US410390004034023,11
1000000US410390004034024,14
1000000US410390004034025,10
1000000US410390004034026,13
1000000US410390004034027,20
1000000US410390004034028,11
1000000US410390004034029,12
1000000US410390004034030,1
1000000US410390004034031,27
1000000US410390004034032,21
1000000US410390004034033,16
1000000US410390004034034,38
1000000US410390004034035,29
1000000US410390004034036,4
1000000US410390004034037,6
1000000US410390004034038,17
1000000US410390004041000,0
1000000US410390004041001,63
1000000US410390004041002,0
1000000US410390004041003,6
1000000US410390004041004,39
1000000US410390004041005,15
1000000US410390004041006,98
1000000US410390004041007,13
1000000US410390004041008,113
1000000US410390004041009,0
1000000US410390004041010,19
1000000US410390004041011,18
1000000US410390004041012,0
1000000US410390004041013,45
1000000US410390004041014,0
1000000US410390004041015,30
1000000US410390004041016,32
1000000US410390004041017,58
1000000US410390004041018,37
1000000US410390004041019,0
1000000US410390004041020,87
1000000US410390004041021,0
1000000US410390004041022,13
1000000US410390004041023,1
1000000US410390004041024,0
1000000US410390004041025,24
1000000US410390004041026,7
1000000US410390004042000,0
1000000US410390004042001,16
1000000US410390004042002,17
1000000US410390004042003,14
1000000US410390004042004,15
1000000US410390004042005,9
1000000US410390004042006,15
1000000US410390004042007,20
1000000US410390004042008,86
1000000US410390004042009,36
1000000US410390004042010,80
1000000US410390004042011,66
1000000US410390004042012,45
1000000US410390004042013,0
1000000US410390004042014,0
1000000US410390004042015,37
1000000US410390004042016,68
1000000US410390004042017,50
1000000US410390004042018,5
1000000US410390004042019,11
1000000US410390004042020,0
1000000US410390004042021,0
1000000US410390004042022,0
1000000US410390004042023,37
1000000US410390004042024,97
1000000US410390004042025,6
1000000US410390004042026,0
1000000US410390004042027,0
1000000US410390004042028,0
1000000US410390004042029,0
1000000US410390004042030,0
1000000US410390004042031,0
1000000US410390004042032,0
1000000US410390004042033,211
1000000US410390004042034,4
1000000US410390004042035,0
1000000US410390004042036,0
1000000US410390004042037,0
1000000US410390004042038,0
1000000US410390004042039,0
1000000US410390004042040,10
1000000US410390004042041,13
1000000US410390004042042,13
1000000US410390004042043,11
1000000US410390004042044,0
1000000US410390004042045,0
1000000US410390004042046,14
1000000US410390004042047,0
1000000US410390004042048,19
1000000US410390004043000,121
1000000US410390004043001,68
1000000US410390004043002,99
1000000US410390004043003,31
1000000US410390004043004,90
1000000US410390004043005,36
1000000US410390004043006,45
1000000US410390004043007,13
1000000US410390004043008,0
1000000US410390004043009,0
1000000US410390004043010,3
1000000US410390004043011,10
1000000US410390004043012,0
1000000US410390004043013,11
1000000US410390004043014,52
1000000US410390004043015,22
1000000US410390004043016,12
1000000US410390004043017,0
1000000US410390004043018,28
1000000US410390004043019,2
1000000US410390004043020,18
1000000US410390004043021,0
1000000US410390004043022,1
1000000US410390004043023,0
1000000US410390004043024,0
1000000US410390004043025,20
1000000US410390004043026,9
1000000US410390004043027,91
1000000US410390004043028,15
1000000US410390004043029,35
1000000US410390004043030,52
1000000US410390004043031,10
1000000US410390004043032,16
1000000US410390004043033,7
1000000US410390004043034,19
1000000US410390004043035,26
1000000US410390004043036,15
1000000US410390004043037,10
1000000US410390004043038,18
1000000US410390004043039,53
1000000US410390004043040,76
1000000US410390004043041,48
1000000US410390004043042,20
1000000US410390004043043,0
1000000US410390004043044,0
1000000US410390004043045,0
1000000US410390004043046,0
1000000US410390004043047,13
1000000US410390004043048,40
1000000US410390004043049,0
1000000US410390004043050,18
1000000US410390004043051,0
1000000US410390004043052,26
1000000US410390004043053,20
1000000US410390004043054,19
1000000US410390004043055,2
1000000US410390004043056,0
1000000US410390004043057,11
1000000US410390004043058,25
1000000US410390004043059,11
1000000US410390004043060,0
1000000US410390004043061,0
1000000US410390004043062,20
1000000US410390004043063,19
1000000US410390004043064,0
1000000US410390004043065,0
1000000US410390004043066,7
1000000US410390004043067,0
1000000US410390004043068,0
1000000US410390005001000,0
1000000US410390005001001,61
1000000US410390005001002,69
1000000US410390005001003,0
1000000US410390005001004,16
1000000US410390005001005,50
1000000US410390005001006,0
1000000US410390005001007,0
1000000US410390005001008,44
1000000US410390005001009,0
1000000US410390005001010,0
1000000US410390005001011,15
1000000US410390005001012,21
1000000US410390005001013,11
1000000US410390005001014,0
1000000US410390005001015,15
1000000US410390005001016,0
1000000US410390005001017,0
1000000US410390005001018,0
1000000US410390005001019,0
1000000US410390005001020,3
1000000US410390005001021,4
1000000US410390005001022,6
1000000US410390005001023,0
1000000US410390005001024,0
1000000US410390005001025,0
1000000US410390005001026,2
1000000US410390005001027,0
1000000US410390005001028,0
1000000US410390005001029,11
1000000US410390005001030,18
1000000US410390005001031,0
1000000US410390005001032,0
1000000US410390005001033,0
1000000US410390005001034,0
1000000US410390005001035,2
1000000US410390005001036,5
1000000US410390005001037,5
1000000US410390005001038,54
1000000US410390005001039,11
1000000US410390005001040,0
1000000US410390005001041,49
1000000US410390005001042,15
1000000US410390005001043,1
1000000US410390005001044,0
1000000US410390005001045,0
1000000US410390005001046,15
1000000US410390005001047,8
1000000US410390005001048,0
1000000US410390005001049,0
1000000US410390005001050,11
1000000US410390005001051,0
1000000US410390005001052,6
1000000US410390005001053,15
1000000US410390005001054,0
1000000US410390005001055,1
1000000US410390005001056,11
1000000US410390005001057,0
1000000US410390005001058,0
1000000US410390005001059,0
1000000US410390005001060,0
1000000US410390005001061,0
1000000US410390005001062,0
1000000US410390005001063,0
1000000US410390005001064,8
1000000US410390005001065,0
1000000US410390005001066,9
1000000US410390005001067,0
1000000US410390005001068,0
1000000US410390005001069,0
1000000US410390005001070,0
1000000US410390005001071,0
1000000US410390005001072,0
1000000US410390005001073,0
1000000US410390005001074,0
1000000US410390005001075,0
1000000US410390005001076,0
1000000US410390005001077,0
1000000US410390005001078,0
1000000US410390005001079,0
1000000US410390005001080,0
1000000US410390005001081,0
1000000US410390005001082,20
1000000US410390005001083,18
1000000US410390005001084,0
1000000US410390005001085,2
1000000US410390005001086,5
1000000US410390005001087,0
1000000US410390005001088,0
1000000US410390005001089,0
1000000US410390005001090,1
1000000US410390005001091,4
1000000US410390005001092,6
1000000US410390005001093,0
1000000US410390005001094,0
1000000US410390005001095,0
1000000US410390005001096,0
1000000US410390005001097,0
1000000US410390005001098,0
1000000US410390005001099,0
1000000US410390005001100,0
1000000US410390005001101,0
1000000US410390005001102,5
1000000US410390005001103,0
1000000US410390005001104,0
1000000US410390005001105,0
1000000US410390005001106,5
1000000US410390005001107,0
1000000US410390005001108,9
1000000US410390005001109,0
1000000US410390005001110,0
1000000US410390005001111,52
1000000US410390005001112,0
1000000US410390005002000,4
1000000US410390005002001,0
1000000US410390005002002,0
1000000US410390005002003,0
1000000US410390005002004,0
1000000US410390005002005,5
1000000US410390005002006,4
1000000US410390005002007,13
1000000US410390005002008,0
1000000US410390005002009,0
1000000US410390005002010,0
1000000US410390005002011,0
1000000US410390005002012,0
1000000US410390005002013,0
1000000US410390005002014,0
1000000US410390005002015,0
1000000US410390005002016,0
1000000US410390005002017,0
1000000US410390005002018,0
1000000US410390005002019,0
1000000US410390005002020,5
1000000US410390005002021,0
1000000US410390005002022,0
1000000US410390005002023,0
1000000US410390005002024,0
1000000US410390005002025,43
1000000US410390005002026,4
1000000US410390005002027,6
1000000US410390005002028,0
1000000US410390005002029,0
1000000US410390005002030,0
1000000US410390005002031,4
1000000US410390005002032,0
1000000US410390005002033,7
1000000US410390005002034,7
1000000US410390005002035,0
1000000US410390005002036,0
1000000US410390005002037,0
1000000US410390005002038,10
1000000US410390005002039,0
1000000US410390005002040,0
1000000US410390005002041,0
1000000US410390005002042,0
1000000US410390005002043,3
1000000US410390005002044,0
1000000US410390005002045,4
1000000US410390005002046,89
1000000US410390005002047,6
1000000US410390005002048,0
1000000US410390005002049,4
1000000US410390005002050,0
1000000US410390005002051,1
1000000US410390005002052,13
1000000US410390005002053,1
1000000US410390005002054,0
1000000US410390005002055,19
1000000US410390005002056,28
1000000US410390005002057,9
1000000US410390005002058,12
1000000US410390005002059,18
1000000US410390005002060,0
1000000US410390005002061,29
1000000US410390005002062,18
1000000US410390005002063,0
1000000US410390005002064,2
1000000US410390005002065,5
1000000US410390005002066,2
1000000US410390005002067,1
1000000US410390005002068,14
1000000US410390005002069,3
1000000US410390005002070,4
1000000US410390005002071,2
1000000US410390005002072,15
1000000US410390005002073,0
1000000US410390005002074,4
1000000US410390005002075,0
1000000US410390005002076,0
1000000US410390005002077,6
1000000US410390005002078,0
1000000US410390005002079,5
1000000US410390005002080,0
1000000US410390005003000,0
1000000US410390005003001,0
1000000US410390005003002,0
1000000US410390005003003,0
1000000US410390005003004,0
1000000US410390005003005,0
1000000US410390005003006,0
1000000US410390005003007,0
1000000US410390005003008,0
1000000US410390005003009,0
1000000US410390005003010,0
1000000US410390005003011,0
1000000US410390005003012,0
1000000US410390005003013,0
1000000US410390005003014,25
1000000US410390005003015,0
1000000US410390005003016,8
1000000US410390005003017,0
1000000US410390005003018,0
1000000US410390005003019,0
1000000US410390005003020,0
1000000US410390005003021,0
1000000US410390005003022,7
1000000US410390005003023,6
1000000US410390005003024,0
1000000US410390005003025,0
1000000US410390005003026,0
1000000US410390005003027,0
1000000US410390005003028,0
1000000US410390005003029,3
1000000US410390005003030,6
1000000US410390005003031,12
1000000US410390005003032,0
1000000US410390005003033,0
1000000US410390005003034,9
1000000US410390005003035,0
1000000US410390005003036,0
1000000US410390005003037,0
1000000US410390005003038,0
1000000US410390005003039,0
1000000US410390005003040,0
1000000US410390005003041,0
1000000US410390005003042,0
1000000US410390005003043,0
1000000US410390005003044,0
1000000US410390005003045,0
1000000US410390005003046,0
1000000US410390005003047,0
1000000US410390005003048,0
1000000US410390005003049,4
1000000US410390005003050,0
1000000US410390005003051,6
1000000US410390005003052,0
1000000US410390005003053,0
